2.95000 0.17000 12.05000 -0.31500
2.95000 0.18000 12.58500 -0.35000
2.95000 0.19000 13.10000 -0.38000
2.95000 0.20000 13.60000 -0.41500
2.95000 0.21000 14.08000 -0.45000
2.95000 0.22000 14.55000 -0.49000
2.95000 0.23000 14.99500 -0.52500
2.95000 0.24000 15.42000 -0.56000
2.95000 0.25000 15.83000 -0.59500
2.95000 0.26000 16.22000 -0.63000
2.95000 0.27000 16.59500 -0.66500
2.95000 0.28000 16.95500 -0.70000
2.95000 0.29000 17.30000 -0.73000
2.95000 0.30000 17.62000 -0.76500
2.95000 0.31000 17.92000 -0.79500
2.95000 0.32000 18.20500 -0.82000
2.95000 0.33000 18.47000 -0.85500
2.95000 0.34000 18.72500 -0.88000
2.95000 0.35000 18.95500 -0.90000
2.95000 0.36000 19.16500 -0.92500
2.95000 0.37000 19.36500 -0.94500
2.95000 0.38000 19.54000 -0.96500
2.95000 0.39000 19.69500 -0.98000
2.95000 0.40000 19.83500 -1.00000
2.95000 0.41000 19.95500 -1.01000
2.95000 0.42000 20.05000 -1.02500
2.95000 0.43000 20.13000 -1.03000
2.95000 0.44000 20.19500 -1.03500
2.95000 0.45000 20.24000 -1.03500
2.95000 0.46000 20.26000 -1.03500
2.95000 0.47000 20.26000 -1.03500
2.95000 0.48000 20.24000 -1.03000
2.95000 0.49000 20.20000 -1.02000
2.95000 0.50000 20.14500 -1.01000
2.95000 0.51000 20.06000 -1.00500
2.95000 0.52000 19.96000 -0.98500
2.95000 0.53000 19.84000 -0.97000
2.95000 0.54000 19.69000 -0.95000
2.95000 0.55000 19.52500 -0.93000
2.95000 0.56000 19.34500 -0.90500
2.95000 0.57000 19.13500 -0.88000
2.95000 0.58000 18.90000 -0.85500
2.95000 0.59000 18.65000 -0.82500
2.95000 0.60000 18.37500 -0.79500
2.95000 0.61000 18.08000 -0.76500
2.95000 0.62000 17.76000 -0.73500
2.95000 0.63000 17.42000 -0.70000
2.95000 0.64000 17.05500 -0.66500
2.95000 0.65000 16.67000 -0.62500
2.95000 0.66000 16.26500 -0.59000
2.95000 0.67000 15.83000 -0.55500
2.95000 0.68000 15.37500 -0.51500
2.95000 0.69000 14.90000 -0.48000
2.95000 0.70000 14.40500 -0.44500
2.95000 0.71000 13.88000 -0.40500
2.95000 0.72000 13.34000 -0.37000
2.95000 0.73000 12.78000 -0.33500
2.95000 0.74000 12.19000 -0.30500
2.95000 0.75000 11.58000 -0.26500
2.95000 0.76000 10.95000 -0.24000
2.95000 0.77000 10.30000 -0.20500
2.95000 0.78000 9.62500 -0.17500
2.95000 0.79000 8.93500 -0.15000
2.95000 0.80000 8.22000 -0.12500
2.95000 0.81000 7.48000 -0.10000
2.95000 0.82000 6.73000 -0.08000
2.95000 0.83000 5.95500 -0.06000
2.95000 0.84000 5.16000 -0.04500
2.95000 0.85000 4.35000 -0.03000
2.95000 0.86000 3.51500 -0.02000
2.95000 0.87000 2.66000 -0.01000
2.95000 0.88000 1.79000 -0.00000
2.95000 0.89000 0.90500 -0.00000
2.95000 0.90000 0.00000 0.00000
2.96000 0.00000 0.00000 0.00000
2.96000 0.01000 0.87500 -0.00000
2.96000 0.02000 1.73000 -0.00500
2.96000 0.03000 2.56500 -0.01000
2.96000 0.04000 3.37500 -0.01500
2.96000 0.05000 4.16000 -0.02500
2.96000 0.06000 4.93000 -0.04000
2.96000 0.07000 5.68000 -0.05500
2.96000 0.08000 6.40500 -0.07000
2.96000 0.09000 7.11000 -0.09000
2.96000 0.10000 7.80000 -0.11000
2.96000 0.11000 8.47000 -0.13000
2.96000 0.12000 9.12000 -0.15500
2.96000 0.13000 9.75000 -0.18500
2.96000 0.14000 10.36000 -0.20500
2.96000 0.15000 10.95000 -0.23500
2.96000 0.16000 11.52500 -0.26500
2.96000 0.17000 12.08000 -0.30000
2.96000 0.18000 12.61500 -0.32500
2.96000 0.19000 13.13500 -0.36000
2.96000 0.20000 13.63500 -0.39000
2.96000 0.21000 14.12000 -0.43000
2.96000 0.22000 14.58000 -0.46000
2.96000 0.23000 15.02500 -0.49000
2.96000 0.24000 15.45500 -0.52500
2.96000 0.25000 15.86500 -0.56000
2.96000 0.26000 16.26000 -0.59000
2.96000 0.27000 16.63000 -0.62500
2.96000 0.28000 16.98500 -0.66000
2.96000 0.29000 17.33000 -0.69000
2.96000 0.30000 17.65000 -0.71500
2.96000 0.31000 17.94500 -0.74500
2.96000 0.32000 18.23500 -0.77000
2.96000 0.33000 18.50500 -0.80000
2.96000 0.34000 18.74500 -0.83000
2.96000 0.35000 18.97500 -0.85000
2.96000 0.36000 19.19000 -0.87000
2.96000 0.37000 19.38000 -0.89000
2.96000 0.38000 19.55500 -0.90500
2.96000 0.39000 19.71500 -0.92500
2.96000 0.40000 19.85000 -0.94000
2.96000 0.41000 19.96500 -0.95000
2.96000 0.42000 20.06000 -0.95500
2.96000 0.43000 20.14000 -0.97000
2.96000 0.44000 20.20000 -0.97500
2.96000 0.45000 20.23500 -0.97500
2.96000 0.46000 20.25500 -0.97000
2.96000 0.47000 20.25500 -0.97000
2.96000 0.48000 20.23500 -0.96500
2.96000 0.49000 20.19500 -0.96000
2.96000 0.50000 20.13500 -0.95000
2.96000 0.51000 20.05000 -0.94000
2.96000 0.52000 19.94500 -0.93000
2.96000 0.53000 19.82000 -0.91000
2.96000 0.54000 19.67500 -0.89000
2.96000 0.55000 19.50500 -0.87500
2.96000 0.56000 19.31500 -0.85500
2.96000 0.57000 19.11000 -0.82500
2.96000 0.58000 18.87500 -0.80000
2.96000 0.59000 18.62000 -0.77500
2.96000 0.60000 18.34500 -0.74500
2.96000 0.61000 18.05000 -0.72000
2.96000 0.62000 17.73000 -0.68500
2.96000 0.63000 17.38500 -0.65500
2.96000 0.64000 17.02000 -0.62000
2.96000 0.65000 16.63500 -0.59000
2.96000 0.66000 16.22500 -0.55000
2.96000 0.67000 15.79000 -0.51500
2.96000 0.68000 15.34000 -0.48000
2.96000 0.69000 14.87000 -0.45000
2.96000 0.70000 14.37000 -0.41500
2.96000 0.71000 13.84500 -0.38000
2.96000 0.72000 13.30500 -0.35000
2.96000 0.73000 12.74500 -0.31000
2.96000 0.74000 12.15500 -0.28000
2.96000 0.75000 11.55000 -0.25000
2.96000 0.76000 10.92500 -0.22000
2.96000 0.77000 10.27000 -0.19000
2.96000 0.78000 9.60000 -0.16500
2.96000 0.79000 8.91000 -0.14000
2.96000 0.80000 8.19500 -0.11500
2.96000 0.81000 7.46000 -0.09500
2.96000 0.82000 6.71000 -0.07500
2.96000 0.83000 5.94000 -0.06000
2.96000 0.84000 5.14500 -0.04500
2.96000 0.85000 4.33500 -0.03000
2.96000 0.86000 3.50500 -0.01500
2.96000 0.87000 2.65000 -0.01000
2.96000 0.88000 1.78500 -0.00500
2.96000 0.89000 0.90500 -0.00500
2.96000 0.90000 0.00000 0.00000
2.97000 0.00000 0.00000 0.00000
2.97000 0.01000 0.88000 -0.00500
2.97000 0.02000 1.73500 -0.00500
2.97000 0.03000 2.56500 -0.01000
2.97000 0.04000 3.38000 -0.01500
2.97000 0.05000 4.17500 -0.02500
2.97000 0.06000 4.94500 -0.03500
2.97000 0.07000 5.69000 -0.05000
2.97000 0.08000 6.42500 -0.06500
2.97000 0.09000 7.13500 -0.08500
2.97000 0.10000 7.82000 -0.10500
2.97000 0.11000 8.49000 -0.12500
2.97000 0.12000 9.14500 -0.15000
2.97000 0.13000 9.77500 -0.17000
2.97000 0.14000 10.38500 -0.19500
2.97000 0.15000 10.98000 -0.22000
2.97000 0.16000 11.55500 -0.25000
2.97000 0.17000 12.11000 -0.28000
2.97000 0.18000 12.64500 -0.31000
2.97000 0.19000 13.16500 -0.34000
2.97000 0.20000 13.67000 -0.37000
2.97000 0.21000 14.15000 -0.40000
2.97000 0.22000 14.61000 -0.43000
2.97000 0.23000 15.06000 -0.46500
2.97000 0.24000 15.49000 -0.49500
2.97000 0.25000 15.89500 -0.52500
2.97000 0.26000 16.28500 -0.55500
2.97000 0.27000 16.66500 -0.58500
2.97000 0.28000 17.02000 -0.62000
2.97000 0.29000 17.35500 -0.65000
2.97000 0.30000 17.67500 -0.67000
2.97000 0.31000 17.97500 -0.70000
2.97000 0.32000 18.26000 -0.73000
2.97000 0.33000 18.53000 -0.75000
2.97000 0.34000 18.77500 -0.77500
2.97000 0.35000 18.99500 -0.80000
2.97000 0.36000 19.20500 -0.82000
2.97000 0.37000 19.40000 -0.83500
2.97000 0.38000 19.57500 -0.85500
2.97000 0.39000 19.73000 -0.87000
2.97000 0.40000 19.86000 -0.88000
2.97000 0.41000 19.97000 -0.89000
2.97000 0.42000 20.07000 -0.90000
2.97000 0.43000 20.15000 -0.90500
2.97000 0.44000 20.20000 -0.91000
2.97000 0.45000 20.23500 -0.91500
2.97000 0.46000 20.25500 -0.91500
2.97000 0.47000 20.25500 -0.91500
2.97000 0.48000 20.23000 -0.91000
2.97000 0.49000 20.18500 -0.90500
2.97000 0.50000 20.12500 -0.89500
2.97000 0.51000 20.04000 -0.88000
2.97000 0.52000 19.93000 -0.87000
2.97000 0.53000 19.80000 -0.85000
2.97000 0.54000 19.65500 -0.83500
2.97000 0.55000 19.49000 -0.81500
2.97000 0.56000 19.29500 -0.80000
2.97000 0.57000 19.08000 -0.77500
2.97000 0.58000 18.85000 -0.75000
2.97000 0.59000 18.59500 -0.72500
2.97000 0.60000 18.32000 -0.70000
2.97000 0.61000 18.02000 -0.67000
2.97000 0.62000 17.69500 -0.64000
2.97000 0.63000 17.35500 -0.61000
2.97000 0.64000 16.99000 -0.58000
2.97000 0.65000 16.60000 -0.55000
2.97000 0.66000 16.19000 -0.51500
2.97000 0.67000 15.76000 -0.48500
2.97000 0.68000 15.31000 -0.45500
2.97000 0.69000 14.83500 -0.42000
2.97000 0.70000 14.33500 -0.38500
2.97000 0.71000 13.81500 -0.35500
2.97000 0.72000 13.27000 -0.32500
2.97000 0.73000 12.71000 -0.29000
2.97000 0.74000 12.13000 -0.26000
2.97000 0.75000 11.52000 -0.23500
2.97000 0.76000 10.89000 -0.20000
2.97000 0.77000 10.24500 -0.17500
2.97000 0.78000 9.57500 -0.15000
2.97000 0.79000 8.88500 -0.13000
2.97000 0.80000 8.17500 -0.10500
2.97000 0.81000 7.44000 -0.08500
2.97000 0.82000 6.69500 -0.07000
2.97000 0.83000 5.92500 -0.05500
2.97000 0.84000 5.13000 -0.04000
2.97000 0.85000 4.32000 -0.03000
2.97000 0.86000 3.49500 -0.01500
2.97000 0.87000 2.65000 -0.01000
2.97000 0.88000 1.78500 -0.00500
2.97000 0.89000 0.90000 -0.00500
2.97000 0.90000 0.00000 0.00000
2.98000 0.00000 0.00000 0.00000
2.98000 0.01000 0.88000 -0.00500
2.98000 0.02000 1.73500 -0.00000
2.98000 0.03000 2.57500 -0.01000
2.98000 0.04000 3.39000 -0.01500
2.98000 0.05000 4.18000 -0.02500
2.98000 0.06000 4.95500 -0.03500
2.98000 0.07000 5.71000 -0.05000
2.98000 0.08000 6.44000 -0.06500
2.98000 0.09000 7.15000 -0.07500
2.98000 0.10000 7.84000 -0.09500
2.98000 0.11000 8.51500 -0.11500
2.98000 0.12000 9.16500 -0.14000
2.98000 0.13000 9.79500 -0.16000
2.98000 0.14000 10.41000 -0.18500
2.98000 0.15000 11.00500 -0.20500
2.98000 0.16000 11.58500 -0.23500
2.98000 0.17000 12.14000 -0.26000
2.98000 0.18000 12.67500 -0.29000
2.98000 0.19000 13.19500 -0.31500
2.98000 0.20000 13.69500 -0.34500
2.98000 0.21000 14.18000 -0.37000
2.98000 0.22000 14.64500 -0.40500
2.98000 0.23000 15.09000 -0.43500
2.98000 0.24000 15.51500 -0.46000
2.98000 0.25000 15.92500 -0.49000
2.98000 0.26000 16.32000 -0.52500
2.98000 0.27000 16.69500 -0.55000
2.98000 0.28000 17.05000 -0.57500
2.98000 0.29000 17.38000 -0.60500
2.98000 0.30000 17.70000 -0.63000
2.98000 0.31000 18.00500 -0.66000
2.98000 0.32000 18.28500 -0.68500
2.98000 0.33000 18.55000 -0.70500
2.98000 0.34000 18.79500 -0.72500
2.98000 0.35000 19.02000 -0.74500
2.98000 0.36000 19.22500 -0.77000
2.98000 0.37000 19.41500 -0.78500
2.98000 0.38000 19.59000 -0.80000
2.98000 0.39000 19.74000 -0.81500
2.98000 0.40000 19.87000 -0.82500
2.98000 0.41000 19.98500 -0.83500
2.98000 0.42000 20.07500 -0.84500
2.98000 0.43000 20.15000 -0.85000
2.98000 0.44000 20.21000 -0.85000
2.98000 0.45000 20.24000 -0.85500
2.98000 0.46000 20.25500 -0.86000
2.98000 0.47000 20.25000 -0.85500
2.98000 0.48000 20.22500 -0.85000
2.98000 0.49000 20.18000 -0.84500
2.98000 0.50000 20.11000 -0.83500
2.98000 0.51000 20.02500 -0.82500
2.98000 0.52000 19.91500 -0.81000
2.98000 0.53000 19.78500 -0.80000
2.98000 0.54000 19.64000 -0.78500
2.98000 0.55000 19.47000 -0.76500
2.98000 0.56000 19.27500 -0.74500
2.98000 0.57000 19.06000 -0.72500
2.98000 0.58000 18.82500 -0.70500
2.98000 0.59000 18.57000 -0.68000
2.98000 0.60000 18.29000 -0.65500
2.98000 0.61000 17.99000 -0.62500
2.98000 0.62000 17.67000 -0.60000
2.98000 0.63000 17.32500 -0.57000
2.98000 0.64000 16.96000 -0.54000
2.98000 0.65000 16.57000 -0.51000
2.98000 0.66000 16.16000 -0.48000
2.98000 0.67000 15.73000 -0.45000
2.98000 0.68000 15.27500 -0.42000
2.98000 0.69000 14.80000 -0.39000
2.98000 0.70000 14.30500 -0.35500
2.98000 0.71000 13.78500 -0.32500
2.98000 0.72000 13.24000 -0.30000
2.98000 0.73000 12.68000 -0.27500
2.98000 0.74000 12.10000 -0.24000
2.98000 0.75000 11.49000 -0.21500
2.98000 0.76000 10.86500 -0.19000
2.98000 0.77000 10.22000 -0.16500
2.98000 0.78000 9.55500 -0.14000
2.98000 0.79000 8.86500 -0.12000
2.98000 0.80000 8.15000 -0.10000
2.98000 0.81000 7.42500 -0.08000
2.98000 0.82000 6.68000 -0.06500
2.98000 0.83000 5.91000 -0.04500
2.98000 0.84000 5.12000 -0.03500
2.98000 0.85000 4.31000 -0.02500
2.98000 0.86000 3.48500 -0.02000
2.98000 0.87000 2.64000 -0.01000
2.98000 0.88000 1.78000 -0.00500
2.98000 0.89000 0.90000 -0.00000
2.98000 0.90000 0.00000 0.00000
2.99000 0.00000 0.00000 0.00000
2.99000 0.01000 0.88000 -0.00000
2.99000 0.02000 1.74000 -0.00500
2.99000 0.03000 2.58000 -0.01000
2.99000 0.04000 3.39500 -0.01500
2.99000 0.05000 4.19500 -0.02500
2.99000 0.06000 4.97000 -0.03500
2.99000 0.07000 5.72000 -0.04500
2.99000 0.08000 6.45000 -0.05500
2.99000 0.09000 7.16500 -0.07000
2.99000 0.10000 7.86000 -0.09000
2.99000 0.11000 8.53500 -0.11000
2.99000 0.12000 9.19000 -0.12500
2.99000 0.13000 9.82000 -0.15000
2.99000 0.14000 10.43000 -0.17000
2.99000 0.15000 11.03000 -0.19500
2.99000 0.16000 11.61000 -0.22000
2.99000 0.17000 12.16500 -0.24000
2.99000 0.18000 12.70000 -0.27000
2.99000 0.19000 13.22000 -0.29500
2.99000 0.20000 13.72500 -0.32000
2.99000 0.21000 14.21000 -0.35000
2.99000 0.22000 14.67500 -0.37500
2.99000 0.23000 15.11500 -0.40500
2.99000 0.24000 15.54500 -0.43000
2.99000 0.25000 15.96000 -0.46000
2.99000 0.26000 16.34500 -0.49000
2.99000 0.27000 16.71500 -0.51500
2.99000 0.28000 17.07500 -0.54000
2.99000 0.29000 17.41000 -0.56500
2.99000 0.30000 17.73000 -0.59500
2.99000 0.31000 18.03000 -0.61500
2.99000 0.32000 18.30500 -0.64000
2.99000 0.33000 18.57000 -0.66000
2.99000 0.34000 18.81500 -0.68000
2.99000 0.35000 19.04000 -0.70000
2.99000 0.36000 19.24500 -0.71500
2.99000 0.37000 19.43000 -0.73500
2.99000 0.38000 19.60500 -0.75000
2.99000 0.39000 19.75500 -0.76000
2.99000 0.40000 19.88000 -0.77000
2.99000 0.41000 19.99000 -0.78500
2.99000 0.42000 20.08500 -0.79000
2.99000 0.43000 20.15500 -0.80000
2.99000 0.44000 20.20500 -0.80000
2.99000 0.45000 20.24500 -0.80000
2.99000 0.46000 20.25500 -0.80000
2.99000 0.47000 20.24500 -0.80000
2.99000 0.48000 20.22000 -0.79500
2.99000 0.49000 20.17000 -0.79000
2.99000 0.50000 20.10500 -0.78000
2.99000 0.51000 20.01500 -0.77000
2.99000 0.52000 19.90500 -0.76000
2.99000 0.53000 19.77500 -0.75000
2.99000 0.54000 19.62000 -0.73500
2.99000 0.55000 19.45000 -0.71500
2.99000 0.56000 19.25500 -0.69500
2.99000 0.57000 19.04000 -0.68000
2.99000 0.58000 18.80500 -0.65500
2.99000 0.59000 18.54500 -0.63500
2.99000 0.60000 18.26500 -0.61000
2.99000 0.61000 17.96500 -0.58500
2.99000 0.62000 17.64000 -0.56000
2.99000 0.63000 17.29500 -0.53500
2.99000 0.64000 16.93000 -0.50500
2.99000 0.65000 16.54000 -0.47500
2.99000 0.66000 16.13000 -0.45000
2.99000 0.67000 15.70000 -0.42000
2.99000 0.68000 15.25000 -0.39000
2.99000 0.69000 14.77000 -0.36500
2.99000 0.70000 14.27000 -0.33500
2.99000 0.71000 13.76000 -0.30500
2.99000 0.72000 13.22000 -0.27500
2.99000 0.73000 12.65000 -0.25500
2.99000 0.74000 12.07000 -0.22500
2.99000 0.75000 11.47000 -0.20000
2.99000 0.76000 10.84000 -0.18000
2.99000 0.77000 10.19500 -0.15500
2.99000 0.78000 9.53000 -0.13500
2.99000 0.79000 8.84500 -0.11000
2.99000 0.80000 8.13500 -0.09000
2.99000 0.81000 7.40500 -0.07500
2.99000 0.82000 6.66000 -0.06000
2.99000 0.83000 5.89500 -0.04500
2.99000 0.84000 5.11000 -0.03000
2.99000 0.85000 4.30500 -0.02000
2.99000 0.86000 3.48000 -0.01500
2.99000 0.87000 2.63500 -0.00500
2.99000 0.88000 1.77500 -0.00500
2.99000 0.89000 0.89500 -0.00000
2.99000 0.90000 0.00000 0.00000
3.00000 0.00000 0.00000 0.00000
3.00000 0.01000 0.88500 -0.00000
3.00000 0.02000 1.74500 -0.00500
3.00000 0.03000 2.58500 -0.01000
3.00000 0.04000 3.40500 -0.01500
3.00000 0.05000 4.20000 -0.02500
3.00000 0.06000 4.97500 -0.03000
3.00000 0.07000 5.73000 -0.04000
3.00000 0.08000 6.46500 -0.05500
3.00000 0.09000 7.18500 -0.07000
3.00000 0.10000 7.88000 -0.08500
3.00000 0.11000 8.55000 -0.10000
3.00000 0.12000 9.20500 -0.11500
3.00000 0.13000 9.84000 -0.13500
3.00000 0.14000 10.45500 -0.15500
3.00000 0.15000 11.05500 -0.18500
3.00000 0.16000 11.63000 -0.20000
3.00000 0.17000 12.19000 -0.22500
3.00000 0.18000 12.73000 -0.25000
3.00000 0.19000 13.24500 -0.28000
3.00000 0.20000 13.75000 -0.30000
3.00000 0.21000 14.23500 -0.33000
3.00000 0.22000 14.70000 -0.35000
3.00000 0.23000 15.14500 -0.37500
3.00000 0.24000 15.57000 -0.40500
3.00000 0.25000 15.98500 -0.43000
3.00000 0.26000 16.37500 -0.45500
3.00000 0.27000 16.74500 -0.48500
3.00000 0.28000 17.10000 -0.51000
3.00000 0.29000 17.43500 -0.53000
3.00000 0.30000 17.75000 -0.55500
3.00000 0.31000 18.05000 -0.57500
3.00000 0.32000 18.33000 -0.59500
3.00000 0.33000 18.59000 -0.62000
3.00000 0.34000 18.83500 -0.63500
3.00000 0.35000 19.05500 -0.65500
3.00000 0.36000 19.26000 -0.67000
3.00000 0.37000 19.45000 -0.69000
3.00000 0.38000 19.61500 -0.70500
3.00000 0.39000 19.76000 -0.71000
3.00000 0.40000 19.89500 -0.72000
3.00000 0.41000 20.00500 -0.73000
3.00000 0.42000 20.09000 -0.74000
3.00000 0.43000 20.16000 -0.74500
3.00000 0.44000 20.21000 -0.75000
3.00000 0.45000 20.24000 -0.75500
3.00000 0.46000 20.25500 -0.75000
3.00000 0.47000 20.24500 -0.75000
3.00000 0.48000 20.21500 -0.74500
3.00000 0.49000 20.16500 -0.74000
3.00000 0.50000 20.09000 -0.73500
3.00000 0.51000 20.00500 -0.72000
3.00000 0.52000 19.89500 -0.71500
3.00000 0.53000 19.76000 -0.69500
3.00000 0.54000 19.60500 -0.68500
3.00000 0.55000 19.43000 -0.67000
3.00000 0.56000 19.24000 -0.65000
3.00000 0.57000 19.02000 -0.63500
3.00000 0.58000 18.78000 -0.61000
3.00000 0.59000 18.52500 -0.59000
3.00000 0.60000 18.24000 -0.57000
3.00000 0.61000 17.94000 -0.54500
3.00000 0.62000 17.62000 -0.52000
3.00000 0.63000 17.27000 -0.49500
3.00000 0.64000 16.90000 -0.47000
3.00000 0.65000 16.51500 -0.44500
3.00000 0.66000 16.10500 -0.42000
3.00000 0.67000 15.67000 -0.39500
3.00000 0.68000 15.22000 -0.36500
3.00000 0.69000 14.74500 -0.33500
3.00000 0.70000 14.24500 -0.31500
3.00000 0.71000 13.72500 -0.29000
3.00000 0.72000 13.19000 -0.25500
3.00000 0.73000 12.63000 -0.23000
3.00000 0.74000 12.04500 -0.21000
3.00000 0.75000 11.44500 -0.18500
3.00000 0.76000 10.82000 -0.16000
3.00000 0.77000 10.17500 -0.14500
3.00000 0.78000 9.51000 -0.12000
3.00000 0.79000 8.82000 -0.10500
3.00000 0.80000 8.11500 -0.08500
3.00000 0.81000 7.39500 -0.07000
3.00000 0.82000 6.65000 -0.05500
3.00000 0.83000 5.88000 -0.04500
3.00000 0.84000 5.09500 -0.03000
3.00000 0.85000 4.29500 -0.02000
3.00000 0.86000 3.47000 -0.01000
3.00000 0.87000 2.63000 -0.00500
3.00000 0.88000 1.77500 -0.00000
3.00000 0.89000 0.89500 -0.00000
3.00000 0.90000 0.00000 0.00000
3.01000 0.00000 0.00000 0.00000
3.01000 0.01000 0.88500 -0.00000
3.01000 0.02000 1.75000 -0.00000
3.01000 0.03000 2.59000 -0.00500
3.01000 0.04000 3.41000 -0.01000
3.01000 0.05000 4.21000 -0.01500
3.01000 0.06000 4.98500 -0.03000
3.01000 0.07000 5.74500 -0.04000
3.01000 0.08000 6.48000 -0.05000
3.01000 0.09000 7.19500 -0.06500
3.01000 0.10000 7.89000 -0.07500
3.01000 0.11000 8.56500 -0.09000
3.01000 0.12000 9.22500 -0.11000
3.01000 0.13000 9.86000 -0.12500
3.01000 0.14000 10.48000 -0.15000
3.01000 0.15000 11.07500 -0.17000
3.01000 0.16000 11.65000 -0.19000
3.01000 0.17000 12.21500 -0.21000
3.01000 0.18000 12.75500 -0.23000
3.01000 0.19000 13.27000 -0.25500
3.01000 0.20000 13.77500 -0.28000
3.01000 0.21000 14.26000 -0.30500
3.01000 0.22000 14.72000 -0.33000
3.01000 0.23000 15.17000 -0.35500
3.01000 0.24000 15.60000 -0.38000
3.01000 0.25000 16.01000 -0.40500
3.01000 0.26000 16.40000 -0.42500
3.01000 0.27000 16.77000 -0.45000
3.01000 0.28000 17.12000 -0.47000
3.01000 0.29000 17.45500 -0.49500
3.01000 0.30000 17.77500 -0.51500
3.01000 0.31000 18.07000 -0.54000
3.01000 0.32000 18.35000 -0.55500
3.01000 0.33000 18.61000 -0.58000
3.01000 0.34000 18.85000 -0.59500
3.01000 0.35000 19.07500 -0.61000
3.01000 0.36000 19.28000 -0.63000
3.01000 0.37000 19.46500 -0.64500
3.01000 0.38000 19.62500 -0.65500
3.01000 0.39000 19.77000 -0.67000
3.01000 0.40000 19.90000 -0.68000
3.01000 0.41000 20.01000 -0.68500
3.01000 0.42000 20.10000 -0.69000
3.01000 0.43000 20.16500 -0.69500
3.01000 0.44000 20.21500 -0.70000
3.01000 0.45000 20.24500 -0.70000
3.01000 0.46000 20.25000 -0.70500
3.01000 0.47000 20.24000 -0.70000
3.01000 0.48000 20.21000 -0.69500
3.01000 0.49000 20.16000 -0.69000
3.01000 0.50000 20.08500 -0.68500
3.01000 0.51000 19.99500 -0.68000
3.01000 0.52000 19.88000 -0.66500
3.01000 0.53000 19.74500 -0.65000
3.01000 0.54000 19.59500 -0.64000
3.01000 0.55000 19.41500 -0.62500
3.01000 0.56000 19.22000 -0.61000
3.01000 0.57000 19.00000 -0.59000
3.01000 0.58000 18.76000 -0.57500
3.01000 0.59000 18.50500 -0.55000
3.01000 0.60000 18.22000 -0.53000
3.01000 0.61000 17.91500 -0.51000
3.01000 0.62000 17.59000 -0.48500
3.01000 0.63000 17.24500 -0.46000
3.01000 0.64000 16.88000 -0.44000
3.01000 0.65000 16.49000 -0.41500
3.01000 0.66000 16.08000 -0.39000
3.01000 0.67000 15.64500 -0.36500
3.01000 0.68000 15.19000 -0.34000
3.01000 0.69000 14.72000 -0.31500
3.01000 0.70000 14.22500 -0.29000
3.01000 0.71000 13.70000 -0.26500
3.01000 0.72000 13.16000 -0.24500
3.01000 0.73000 12.60500 -0.21500
3.01000 0.74000 12.02500 -0.19500
3.01000 0.75000 11.42000 -0.17500
3.01000 0.76000 10.80000 -0.15000
3.01000 0.77000 10.15500 -0.13000
3.01000 0.78000 9.49000 -0.11000
3.01000 0.79000 8.81000 -0.09500
3.01000 0.80000 8.10000 -0.08000
3.01000 0.81000 7.37500 -0.06500
3.01000 0.82000 6.63500 -0.05000
3.01000 0.83000 5.87000 -0.03500
3.01000 0.84000 5.08500 -0.03000
3.01000 0.85000 4.28500 -0.02000
3.01000 0.86000 3.46500 -0.01000
3.01000 0.87000 2.62500 -0.01000
3.01000 0.88000 1.77000 -0.00500
3.01000 0.89000 0.89500 -0.00000
3.01000 0.90000 0.00000 0.00000
3.02000 0.00000 0.00000 0.00000
3.02000 0.01000 0.88500 -0.00000
3.02000 0.02000 1.75000 -0.00500
3.02000 0.03000 2.59500 -0.00500
3.02000 0.04000 3.41500 -0.01000
3.02000 0.05000 4.22000 -0.01500
3.02000 0.06000 5.00000 -0.02500
3.02000 0.07000 5.75000 -0.03500
3.02000 0.08000 6.49000 -0.04500
3.02000 0.09000 7.21000 -0.05500
3.02000 0.10000 7.90500 -0.07000
3.02000 0.11000 8.58500 -0.09000
3.02000 0.12000 9.24000 -0.10500
3.02000 0.13000 9.88000 -0.12000
3.02000 0.14000 10.50000 -0.14000
3.02000 0.15000 11.09500 -0.15500
3.02000 0.16000 11.67000 -0.17500
3.02000 0.17000 12.23000 -0.19500
3.02000 0.18000 12.77500 -0.21500
3.02000 0.19000 13.29500 -0.23500
3.02000 0.20000 13.80000 -0.26500
3.02000 0.21000 14.28500 -0.28000
3.02000 0.22000 14.75000 -0.31000
3.02000 0.23000 15.19500 -0.33000
3.02000 0.24000 15.62000 -0.35500
3.02000 0.25000 16.03000 -0.37500
3.02000 0.26000 16.42000 -0.39500
3.02000 0.27000 16.79000 -0.41500
3.02000 0.28000 17.14500 -0.44000
3.02000 0.29000 17.48000 -0.46500
3.02000 0.30000 17.79500 -0.48500
3.02000 0.31000 18.09000 -0.50000
3.02000 0.32000 18.37000 -0.52500
3.02000 0.33000 18.63000 -0.54000
3.02000 0.34000 18.86500 -0.56000
3.02000 0.35000 19.09000 -0.57500
3.02000 0.36000 19.29500 -0.59000
3.02000 0.37000 19.47500 -0.60000
3.02000 0.38000 19.64000 -0.61000
3.02000 0.39000 19.78500 -0.62500
3.02000 0.40000 19.91000 -0.63500
3.02000 0.41000 20.01500 -0.64000
3.02000 0.42000 20.10000 -0.64500
3.02000 0.43000 20.17000 -0.65000
3.02000 0.44000 20.21500 -0.65500
3.02000 0.45000 20.24500 -0.65500
3.02000 0.46000 20.25500 -0.65500
